3.7808906654437897 0.4000296977486779
9.510071883782539 0.8906426595588056
1.5727218255503672 0.02003249644355048
1.187897998827717 0.009848664839512852
6.740684330073761 0.8898334512011535
2.740550658123982 0.1857660832363924
3.830806537246061 0.3249944469732545
7.869347261342311 0.7075536529996563
8.85977528106659 1.0334793368085664
4.140777116214273 0.28381514414416276
4.359873037243871 0.24319646551623125
4.130177821865492 0.28912247801983293
8.169340955462813 1.006428000667138
5.059261139414577 0.5338628111456803
9.230443026723277 0.8389897659991726
2.480007362519901 0.11934274974992617
9.440895004515136 0.8172607721230175
4.229387125826541 0.2783051824670764
5.599412519667608 0.7126427852238671
2.4099078204491216 0.1091814696931209
4.989694426489839 0.6153028561923344
6.1900458020299345 0.6617734887877229
4.560698013528247 0.24627027880918556
5.050655357172038 0.7220933963844336
8.220372835014137 0.9074150707034756
0.8015337314738286 0.006032925199045588
5.090395808732338 0.5160955162980727
8.039460583613284 0.8627287325658546
4.779740363979704 0.33865157859880485
4.649326733383418 0.37704447489771775
5.549310102326588 0.6963305879986054
8.58001733458666 1.0873339054386515
6.119944613329467 0.7202514524200753
4.599258869424517 0.23704532596741024
1.6107020678344737 0.024376731421224658
8.099895150429841 0.8298156759615705
8.89015889052143 6.7519809865017875
9.680045102366446 0.8996311418452094
8.369659336002812 0.922004122861207
0.818061939058279 0.007252578615976497
5.518638186264733 0.5938488180477026
3.700430861317204 0.4813847500391798
2.8806687579415953 0.19878169512452976
3.680326081830899 0.3578389370161966
8.149963308423311 1.010215881553266
3.402841723734754 0.44934857239120113
3.6509995705808374 0.40093578718334466
1.480668405375133 0.014212525704002516
5.440642395524102 0.7596455211941512
7.4398878538999575 0.6861278210947934
6.990551427107639 0.6699430036601205
8.660348494525781 3.704659376682212
0.4770079813652692 0.006931699731346608
6.060386520839941 0.8014591038511104
2.5598570618682976 0.12387343560947953
3.9303084884808794 0.3734472591757953
7.720184259062591 0.7131835463095867
6.6000576891788905 0.7398947485361803
9.248910029583369 0.8727645056836262
7.589524748860237 4.870327953018577
9.740052160371517 1.029182334584002
4.01107886454212 0.3337068998930616
9.460019652592479 0.7881019100321455
3.2492606501369594 0.35506511057531787
6.169144749136857 0.7059153510286238
8.940334805187668 1.0211726813098683
5.920598179693622 0.8642620360874004
7.8308394574536 0.7207794416460487
9.23910295891468 0.8462511026175948
9.009829430009834 0.9342104110610286
1.391963536420785 0.012384923753000888
4.769700424933792 0.3432315780440589
5.910412305926476 0.7584971516477669
9.049546903728775 0.8898349287049044
3.6608610960043695 0.4621428306601194
9.840306499546678 0.992936670203364
2.3615410256474325 0.13721551802417747
4.119713484790232 0.3324664866977741
1.3611731073623978 0.012358064401934887
7.569873841801715 0.6529001900595006
6.090348510887205 0.6967177834959051
1.1684261575799362 0.009268180875300352
5.649651097675751 0.6551116375594886
8.19947252238695 0.9260772587431574
6.459885144051495 0.7870961687653517
2.6700315857265546 0.12903493828331145
3.4203917535233086 0.36609219047620756
9.470142168568321 1.716905562904824
6.6301344797631145 1.2024065511532747
3.380486397986807 0.515780137308215
4.039524347960106 0.3319955506759506
0.9323104316019488 0.00805375062086913
6.259418895223011 0.6497628583908666
8.289035360138966 0.955517780137405
6.668935694414388 0.8051510163448682
7.050263347454171 0.6657242828166071
6.5197531036752085 0.6678795567473739
3.159610913155739 0.3148561404089838
1.0085744944853616 0.007816215397144992
2.1733022726183275 0.15340565306146173
8.980208476107816 1.0104534472710611
5.41049232950035 0.6089546772826143
0.4328776895590965 0.006819263154903107
4.409730121337577 0.3699649248626303
9.359807969586866 0.8834225265825348
0.3470742867232352 0.006650022434358459
2.621513647559691 0.11518461683337257
5.789616438436434 0.6651261843841593
2.61100898364514 0.1254260371974121
5.310236007649259 0.6043012794899897
7.950206502145817 1.0063720853944549
7.359393091997984 0.9221622436951601
2.0876162632484685 0.18354712895877418
5.079652025937012 0.4597041203027067
9.629741263347602 0.8558724568385233
0.9610051841001649 0.00849288911780818
2.8689048432060242 0.2135397600204217
4.509719223646278 0.4177573103620442
8.499664414477442 1.0666226110357686
5.989970814781576 0.8302619566147902
3.6906950583757276 0.4504169204536019
4.689570700080359 0.2613049858045878
8.079619243359549 1.0068450396268454
5.219213394021917 0.6064251874961476
6.401106240248664 0.735956141197544
2.2485143515999746 0.11961759163643923
1.0412228601697053 0.008474657664564978
4.199809898677579 0.32389110508238395
4.25938715834034 0.23841223138294912
7.929004830643929 0.7544264682760474
5.718390865948749 1.4408735440134863
8.969490579785052 0.9433153685649288
3.0486739482185103 0.3387180186162726
4.830957852842336 0.31677132857020196
6.790613218708399 0.9843767599815098
7.690005148671083 0.7322488678586868
6.830155251337213 1.106988693575297
2.710480815201426 0.1523929519404624
4.589591416909429 0.2354497307386902
6.360345382897015 0.6905714307148978
9.59983249510347 0.8764274055559151
8.449709437624726 1.072496191550851
8.719508852007799 1.3869438243627354
4.059536995992372 0.3141578717849996
4.3802205492687225 0.2384524648398936
4.270246095312814 0.23650269952730485
1.4169248421872538 0.012775646314954809
7.5000558555900305 0.9905920196804152
5.640277989340681 0.7416224449331603
1.9180580938365501 0.07619384733998363
4.979078593335512 0.5261067115771404
5.700281109717596 0.6754282056762806
9.689675341570537 0.8387493192846149
6.979964764091477 0.7209907117487139
8.809803691496729 1.1345011881005649
4.400341049802826 0.40592231291701847
3.791949685342353 0.40959697660854144
7.028816485598644 0.7871376167233718
9.319595875384888 0.8341468853981471
7.23001342844839 0.5839659847165736
0.28338496843745065 0.006717182132747824
4.9599107825743705 0.5505119311795247
9.919231387721263 0.8442926574057531
6.109441584111068 0.6618684923369373
4.740957804316826 0.41793971791404927
8.989876193804509 0.9825619049090002
5.280321551801687 0.5309430522656939
2.1118482071614606 0.12776923526809658
7.710171231429397 0.6706271240452887
4.3501609633924465 0.216839224366702
4.909843299296575 0.46540661454739696
3.5907224023327093 0.39394957322033897
9.09002621315048 0.8687901820063886
5.820539456551828 0.8825506162008787
9.08017748399622 0.9146171902995249
5.158954954099536 0.5730550057537349
4.57999185861534 0.2320079412546583
5.459486905953263 0.6204237785591266
7.280833427308395 0.9173387135121425
0.9816743268699347 0.008470160882505602
5.240310365383549 0.5131961563492105
4.969876410760433 0.5003215597741707
8.379725495853194 0.9609081599396824
9.430393452381095 0.8338945249498313
2.749303068521796 0.14800876285137696
5.509090377174471 0.7406837285222457
1.9812555519309047 0.08420872867618157
1.1335398737498026 0.009181042990521806
0.9679439397971908 0.007518874304277653
7.390357881650306 0.8759157260959269
5.528992890252775 0.944769777092293
9.879772077172001 0.8394129528706298
2.930222296259298 0.1817504580717476
5.249497221667905 0.598981203487439
2.1997695673105304 0.12220616181175593
6.1997289491828615 0.7072493032337925
2.0724886059555065 0.30394249101167686
5.1311627521191605 0.5790444174933612
1.5211326299986956 0.017785842303188724
9.649786093662385 0.8637699979634247
9.56012123051845 0.8278218189314406
3.2394613968240757 0.405200190202071
6.299971928651732 0.7599644481458029
7.3697342422098915 0.6223723681233349
0.4627657156309801 0.007927743398778393
4.500742940109083 0.2048306409162431
8.790170640904337 1.0563078554207876
3.002409539173731 0.2457383059132585
3.8390027601040346 67.28646184662325
0.2586938994518021 0.007165852400560746
9.60986090702943 0.870500567076614
2.528502632300262 0.11968911598492338
3.6397470988062066 0.5040908185769802
4.95007358520175 0.428778094622135
7.089829999040727 0.5780854809702941
7.660609813433209 0.7362746503764448
6.001411598531025 0.6991694602165738
4.29907381168617 0.3302632929610442
4.308387853655712 0.3063374018027937
0.6230174114410922 0.0070780477151894524
1.3227021596182402 0.01074700606554032
1.8294321545393677 0.07554988604522808
5.559511066661827 0.6139616782240385
3.8903172614139008 0.39564679623835686
3.9792735534603874 0.3929344338786616
4.859750923419213 0.4570129500164682
6.930324880231198 0.7348885168196685
4.219946238577585 0.27202399956634976
2.838136069710044 0.1395426723055958
9.039397690011468 0.9845238006803066
2.901371741106189 0.18282238196392153
7.790048363676606 0.6645088909042145
2.0503400764849817 0.11811034046005728
6.780037162090372 0.676595764362034
7.850124119093795 0.7383202470513927
9.76955678366205 0.8345178404062887
7.509891274455428 0.6728340883855228
2.7214994757394897 0.1530080656987127
6.439797732280778 0.6782165639715769
8.45955645318735 0.9024323588651116
1.6400432433724814 0.024639904837916643
6.659830777745434 0.7182077276577216
7.300223283107407 0.6049495084145086
5.27046882595479 0.5555690071632043
9.85009041103032 0.8842052156024275
0.8886427272195692 0.0079088271307392
5.200244317506739 0.6174715810669983
8.480028698418815 1.1095131777378306
6.880407749492503 0.7746674019689541
4.6308660391975955 14.231770990614244
3.2592825769714513 0.2780958388228029
7.480700763046672 0.7275094342993741
5.811134177757834 0.831808028393129
1.2986330686772896 0.010952283644129675
6.4693023725559415 0.8548213811834897
3.809556915952726 0.6068082914977451
6.771243244430643 0.9057918865509877
1.7621593457091425 0.01849434059083632
7.85956114606279 0.7330483701660451
5.899604235169052 0.7731408640481213
3.559242149927037 0.4213917599355794
8.179457134877678 0.9886433246091073
2.4186387980940975 0.13323908139414956
0.6336680532277722 0.00763189039536363
4.291069887106357 0.3873602350384586
3.5487351088598635 0.411373813377013
2.492067328242496 0.11689141316691787
5.630191444624607 1.0128500030355165
9.479439785762095 0.7992067455627946
1.1394284321989838 0.008673911169053599
2.8297517434189645 0.17972292602960618
6.589662919655295 0.7413754275678885
1.4885813562365318 0.016747903400976982
8.331308840538535 1.0204584265065728
7.099664568772926 0.6977274206812263
9.9003697964056 1.0087610971856062
0.9973477127952916 0.008302096063191456
4.470051768944431 0.23953694128581132
3.2101743829009917 0.4688158137981262
7.129411081007285 0.629918050667381
7.74005583318955 0.6605013479228448
2.4292600195503873 0.11507227508628866
8.1597123575094 0.8908143850625941
5.760317038120013 1.0900059421255064
7.0102446746357785 0.6619182551738766
3.439797633189148 0.6170035218665754
8.299661520379038 0.9666728470399046
2.128988874793249 0.10032968545498161
5.589934874187379 0.765912042791321
7.959816428989628 0.872272728088908
0.5899128535560245 0.007349039830157067
8.560107381437293 1.0270448905814908
9.169728248139327 0.8753433930777623
1.7022754893304441 0.04129279131314377
7.3294021970313254 0.8240946441241852
8.529968004453274 1.062410138521443
8.320288591541429 0.9907782649503772
1.0905523353698239 0.008701315426002384
3.4994049387479094 0.4211413428953654
3.29962832028173 0.5142322480560599
4.0499818455133365 0.3676114790865062
7.290175340569464 0.6299055306021105
2.398056836111365 0.12482762997645891
8.759896039699179 1.1040419151864502
4.019816699245049 0.35733383705078126
6.319406521844291 0.6637786226728927
0.5667699368749013 0.006924931770362344
1.179825707112049 0.009444755552791803
3.8203338707615724 0.4433013269376699
4.280931328732315 0.2580966586290873
8.049365984229699 0.8057937751429415
5.370375262421272 0.6431019572405942
0.5784571445387253 0.007214610915600137
4.901185184262655 0.40516275988069506
7.730758215814625 0.7281050114240514
3.3591499503393347 1.02874877807999
0.7795119978418855 0.007503334474709885
6.611104078012489 0.7267295635867956
8.429708766457463 0.971271125649432
4.70925165405891 0.27291086203246345
6.480444044899275 0.8157304488386532
8.569658076183453 1.2839818189595176
3.4712624167548345 0.49496746541423275
2.44116926233095 0.12081796121510512
3.059907549918598 0.3340987215911336
9.210853911244774 0.8391400869683627
1.2934694972590108 0.011081168992517591
1.811548106467848 0.07037605425288697
4.5389925423858495 0.31115405535880014
0.7037234888366918 0.00803959945401851
1.7099027323058735 0.03827911539007891
1.7993423408726963 0.04548348124144786
3.0709609934665707 0.2743705683549953
0.8422463156962686 0.007986447449700852
3.390092973911472 0.45640381942580105
7.75976161811086 0.7571422845061465
5.429971364673326 0.6303171974272403
6.649657304890549 0.8435109247847514
8.600008482672331 1.3629766633559668
9.340206119976534 0.8229727940166652
1.7215424779222004 0.02922067878559959
8.670591644512154 1.1401898394307537
8.899824144326129 0.9307937765006101
7.20024882649609 0.6376741861962395
1.8600784262282357 0.046978295142095464
3.9992760989578997 0.3227293319798427
4.49103757871304 0.22817407584866126
6.850107644157621 0.8543707629516103
6.430222933640536 0.6588676991416305
3.1311990056180465 0.4405548785812123
7.699348776145208 0.7380664332861575
8.109539675130163 0.8439520859838828
1.7688468944463587 0.041126152619283596
5.2603348213819325 0.6363389288959121
9.140105734469474 0.9154245852982679
6.09931194797184 0.7383480946454871
0.9516690279176573 0.008069216565751866
1.5104453461636949 0.015808830474826445
4.809586156168444 0.350134826345465
2.649913352920284 0.12531030610810964
1.5420689041642133 0.018427468505392435
2.2386933722483167 0.09935699095756287
0.9398816115337317 0.007998012187803752
7.6505510912922725 0.6971897113236122
2.2109535654202235 0.13665135249026297
7.999953726676889 0.7727749599766869
9.29025185369405 0.8308721141667059
5.188709117213301 0.5188269322434381
3.8606741345331828 0.3231034333478477
7.26989933564144 0.5917388657705042
2.022031328526302 0.14292050059339134
9.309551641653337 0.8114795669213851
8.649430492215489 1.0168846860285286
1.781333812883314 0.047996362303034605
0.36584842110792043 0.007273755527615771
6.550416294805794 1.6911050386334683
4.3904338796073485 0.23115495862194416
6.179022619150625 0.66716303040075
0.4171313790585715 0.007262200881419603
3.340398016102265 0.4056258567631604
5.879723237671174 0.9171450755568176
8.739311044460486 1.0664580408184192
6.450499414572619 0.6350274355352518
2.179450734489627 0.12056759237614574
5.450015409796771 0.6841326801576575
6.249874607639028 0.6676342876581005
7.75008472008278 0.7567801834678837
5.659856976245258 0.6341029159729401
4.668799693825202 0.2976068746768293
1.5788796702191712 0.019158856307866165
4.209795024320101 0.2528609359542257
7.680101162644087 0.6761971639669799
7.490180250315713 0.5819799825893901
4.4195884823506235 0.33765797472912545
1.620043064086743 0.02335529854476322
2.3283637519079554 0.11806119986815672
7.809699280802643 0.7127147302244717
7.91991502229563 0.7597470255928747
8.87922922651129 1.1651201958187232
6.149892195909349 0.760479016207713
2.292241880139276 0.08349070769060006
2.7889949486632615 0.16438278121157912
9.809982499870257 0.8101340985371032
0.8696032564757822 0.007556377614526659
2.2223597775072648 0.13127601701260516
7.769578162864779 0.7329003371195563
5.300506358277645 0.6280332649967748
2.2717972069157284 0.10059265729587337
6.809083051286639 0.9881802466384813
3.5201448227656376 0.4809663028967499
6.0109236296732265 22.030442264357365
8.39973907467109 0.9674067006415775
1.6721673975350786 0.02503681213718113
5.829374505009691 0.7244108160685202
6.860299517874719 0.7532835818974755
8.920026304328124 1.0671411863479803
7.398940525409077 0.7617477425951275
0.8810796728545712 0.00838171936319011
5.351571143972664 0.6358591358844123
7.140516535260477 0.737401702397573
5.749540887246443 0.6688656428598473
8.259770762209936 5.584833062685225
5.480513840999177 0.8763313377664153
5.930062790537359 0.6893309792863219
6.578930031668592 0.7468578830945035
0.11569142890774503 0.007636547907184693
3.910425999772583 0.7053960068472332
6.7495210224124556 0.8414347646005332
8.340391433358946 0.9500901282632895
9.579107843285708 0.9406734539352283
2.8199443589954107 0.17964379377387635
1.4380197753163724 0.014580240864350821
1.843091341813937 0.0442484267798654
9.710545298200511 0.913156801571319
4.92996563151892 0.33596122529811095
2.031135116491406 0.15449897964311438
7.339569825891854 0.6034715994902601
0.32722477562331154 0.00627374227939246
3.098833344944488 0.22044427241198658
6.140206596962177 0.7046754240447078
5.380840918538964 0.5829121298424261
5.8395332430764055 0.8139860281152959
6.678478415162062 0.7209499926605565
7.409708021834674 0.6473191695598458
8.26986259929015 0.8856796910509089
7.521075466822995 0.6888979187395421
7.080730692042374 0.6892155731592253
4.079107554255708 0.33124115416221966
8.029498711078617 0.7741242237341496
9.800138001886548 0.8494123048257614
9.94062029024675 0.8700240579317375
2.680669480800436 0.1218086016466456
5.890908784465769 0.7503889192011437
1.9279198595097664 0.04976211747487307
9.220262866238578 0.885970371430429
1.9397719388249879 0.217615213536197
1.3524830761429905 0.01133547337830659
4.098486573170549 0.33244704276777703
2.580531054022712 0.12869375706490058
5.469525046486129 0.6026956422105014
8.279974610547043 1.059349481589506
9.759884126624362 0.8557706417895694
2.4528548953478575 0.11773120192579584
1.3721328846852061 0.012396464935576109
6.9501083537390995 0.7463907624055732
2.892306663970235 0.23554537562983416
5.110257039958829 0.5916784620936621
2.1872363441065596 0.08199789715890723
7.189754067457258 0.6214931792388539
3.311321080704299 0.4303656639005694
3.0903107332040376 0.25777795826294386
8.230578105673148 0.9233843883174166
3.949118041402245 0.47821148113891454
3.141535718782791 0.22132751976428866
8.690153717159513 1.521612002843438
8.059544175893137 0.800095980855456
4.569278304177399 0.2842435068507179
0.16361238781165577 0.006327288949798964
6.349944835724425 0.6550413603518253
7.259704926671619 0.6975085301188302
8.089003872060129 0.9590181549000469
9.529352675263985 0.8651288600793327
2.8089432991208483 0.16295128127760697
3.109108089405506 0.5008836129084282
0.7407865925024214 0.007402860049670422
9.370493373100835 0.9444200469764581
3.8793671579723195 0.5873215450584137
5.020136289592991 0.7334061308638122
6.51085751132643 0.6753964246834471
8.619704612286062 0.9685130876743067
2.96959671588721 0.27677754510816915
9.64051839928998 0.8275181061026141
8.749968867429928 1.1329676168899938
3.291781595430466 0.5801360779151158
7.969344966019008 0.7360718560947251
8.639404999204475 1.0804098586995674
3.6700737965216703 0.624855792185862
8.95989055236466 0.9411062583538866
2.507874944122835 0.13022589422913106
4.719670257173298 0.2700599995773966
0.3837050611470665 0.007021623223353522
2.340666810377131 0.10414600817986666
7.619176862294025 0.7619016846151823
2.281290857815702 0.14381524457316475
1.957885406150538 0.08044655914214664
7.0001465692566205 0.7448540950291537
9.120205005125507 0.8898387768324474
8.909514069100776 1.0693391334336024
4.659735935313832 0.28536149593241794
5.330776127537287 0.5153279443726992
2.701735071220582 0.14106801920999965
4.798488870649849 0.3390319743089798
6.7104316734674265 1.0121827197375879
2.7304308710899274 0.14995871012079526
1.0347755978072084 0.00862283735047942
7.18034679039009 0.7251748974744076
4.159718654907665 0.27384106349948784
5.800195033098294 0.6592577416924383
0.6941485734464704 0.006950750551068927
2.387338277758361 0.10739918993423894
6.340093965952165 0.6918874513000894
7.159597682543267 0.6033453767187531
7.449835924037253 0.6940501681377403
5.489205231827342 0.8080296417708168
8.780295333994898 1.1445150641419646
6.94015764211944 0.7382436904586099
7.54950720186851 0.7654258491642801
3.761085458721901 0.3488756726279771
1.8688269484419404 0.08752470156894944
9.409819636301055 0.8616614648948281
0.664596661028042 0.007100528789745265
8.139248581502528 0.8063028004766885
1.2115392880561713 0.009742778157348093
0.4007668657369143 0.00634339542211117
1.4633936844316817 0.012604435836600595
5.980063796192214 0.6750185274275999
6.539868082810935 0.6838922709556843
3.2201712439847126 0.5488029499374735
1.4522433136671855 0.013181851506725573
6.310900572620306 0.8085932992439199
6.64060997864288 0.8679450376359447
1.256730596938129 0.010081314202997727
7.469736720050429 0.8181134054166693
4.919415558496932 0.4478955858200934
5.070161832193892 0.689736023384305
3.009540530328057 0.18473945152128243
8.769570166732077 1.0979702781866176
5.390789499756584 0.6541638310483707
2.5896469076402138 0.12762848266909993
3.7396312831702594 0.6514284398565652
6.490735639022447 0.7460984738708432
7.779672495065585 0.7216161734713762
5.610309891105898 0.5897662901009294
7.559620510522293 0.6719187223122195
5.030603557909917 0.48252315751241986
6.9603303331639355 0.765657799908
6.889237129934666 0.9759161214136698
2.539467490622192 0.12047109595241386
1.0514516256206137 0.008855846581721073
5.959335766882253 0.7688375842631774
5.010003824688532 0.46027351507195674
5.149727533382191 0.6638280753891732
2.980244941167991 0.21912371220840055
6.050764178326441 0.7626540348757835
3.347615296168589 0.3823040167286509
7.599523245855062 0.6175695251043084
8.699730807972367 1.0305376039419014
5.970289793465421 0.7998488636188242
9.330133682943844 0.8837914461583616
7.530297026240517 0.6456049442475482
8.82975967004971 1.0877380853374643
9.49951759800197 0.8618157439236852
5.361066622861195 0.5848143648837542
4.730972264111782 0.27042990857841565
6.529643788300984 0.6633651600809711
6.699488731417194 0.7373513434125105
2.85918419290395 0.17862407620132872
3.9395369569318475 0.31582194976091826
4.520214000711242 0.4112845795466506
7.249883964743564 0.8910665054375531
6.160330199176336 0.6720673531742338
6.730012717918292 0.8908882497366394
1.8815416193815342 0.08913077696484879
6.9201586748635995 0.8278860286533657
3.2812735214935547 1.0647925412701933
2.2292296574583155 0.11808437271555844
4.868482886898188 0.4765410213055623
7.610206556047263 0.7574326181471194
8.06990317260273 0.8401853246673221
9.40016132977956 0.836923200492337
3.1191140113806584 0.49486865484573994
6.289379789185011 0.6428915452453243
9.109772140407268 0.8965980460157311
0.20038343286845714 0.0063561644927437435
0.7131698643823934 0.0075411478275805134
2.161291223595972 0.1089376905626293
0.809840002354215 0.0077753374381477475
5.320836922083379 0.5728256397120423
4.8806788120771305 0.4424175451862602
0.6544495512466231 0.007035152744449888
5.739483707739698 0.7479473915700784
9.7497559149278 0.9146739956691075
4.239822494648566 0.2532396550692733
4.750256007633849 0.6175857851606762
9.930278642813681 0.9461544214829876
0.49083716343496736 0.0072332381249317415
2.4596323884798275 0.08530913232053375
6.839343004084524 6.862660969972744
5.939140531136094 0.6435161129018664
8.82018191742301 1.047781480155548
4.678698642556889 0.2677093481141247
7.990068338640994 0.7569087513288221
2.57018667386332 0.1238892969283362
6.410369328206227 0.7430070825739197
7.171860354531764 0.7385040604657407
0.5173877989036042 0.0075545668475161375
4.430885279838469 0.2895349129923128
5.619368365557727 1.2059506898625758
9.000416042212391 0.9655758629626048
4.459259581179731 0.2563535484123077
5.540000104049702 0.890839820837605
6.9684661196719615 0.742306971696365
1.071090774104477 0.008563256476597923
1.2493843943156406 0.01007469755473835
6.081034060670277 0.9190642065336829
3.870472367195753 0.5975443545770576
3.9591422972642505 0.42478566227985326
3.3211556677758494 0.41839099473882513
6.380319769680193 0.7087982527467306
9.730169322002979 0.8475560419309822
2.5488191936848086 0.11812179222035718
1.4695983230450134 0.015782363317510085
7.909681409635941 0.7775772582705197
4.4798326519935046 0.22702842676820925
9.589774598088347 0.8561612646342047
6.499829627360304 0.7263290545483015
0.684439723639017 0.007460677385065208
6.81899257380093 0.7367256995388004
1.3392251120868068 0.011423589643322645
7.309061344782743 0.5826234461861983
0.6011502986053714 0.007244805024096722
2.799245478935919 0.18040390472533344
3.9892963947665083 0.38942712000680635
7.319412675826103 10.719990167955183
8.38989369618863 1.0124224344124073
0.767410122294133 0.00763880931905954
2.369426867683361 0.13358553452858377
5.681316414039811 0.8764553122420837
6.689045292067461 0.7323417527325925
9.779160530176826 0.8725972263210129
8.520158110272277 0.9976031659847354
9.270875773672186 0.8296785676349122
9.019346633044394 0.9044941906312909
6.719789387314165 0.8551538106315573
1.731510758236386 0.04114611588652996
8.12049393584241 0.8727897003059562
2.9110654693943485 0.2110664577364565
9.97062991877741 0.8112473443859327
6.900127483096315 0.8227750142563949
0.6745911566069763 0.006854969316648154
4.109943589113783 0.2538782971351365
8.539390791414126 1.1316432969258223
7.379652719423586 0.6154488128532343
9.389820720313239 0.8697672106414726
9.62087174486772 0.8140474429935612
8.949990999020685 0.9797866987097721
8.189364761141926 0.8372123958641379
1.8989641554167633 0.07864039980510576
2.3508692242163582 0.11435845882646413
4.550997294088934 0.2823371561775184
6.870456810175541 0.7329946908312382
5.290303382009091 0.5822534097702874
9.57010518346712 0.8986279790727199
2.518653439278506 0.12745784542133198
6.390011093606968 0.8599170451470031
7.889134362817182 0.8368443085765128
5.729661116543931 0.8957669180054371
7.459943876399901 0.6824505527405084
2.2590527696663334 0.12520699744501007
9.179726225656118 0.897781487563418
5.8696381464904395 0.787297373318899
0.5042872472426808 0.006641547435066748
5.499850332256474 0.6555575707612797
3.578961963429174 0.4245552743087731
3.620142454806707 0.42906311072037334
8.239463137685082 0.880650938903123
7.219530803499976 0.7624816759757889
1.549464915481013 0.019257398300678057
4.820265394794227 0.3265504975968463
4.527945634130468 0.41277476877805613
7.060340164917517 0.6437934713919191
8.610154932650994 1.046605258664868
5.690853836153123 0.8069221297777908
7.940005966758847 0.7138801078165472
5.17901405294544 0.6759655774130301
4.029173697944941 0.27724444811201215
7.119739590457638 0.6219815276505604
7.9798879925503385 0.8139839710028174
9.550152328265204 0.798965926228262
9.869911547366495 0.9287608455567103
5.209330651773433 0.5593200022861261
0.5301647302273439 0.00728954348006115
7.110688005586821 0.7064774441129641
1.147618102185434 0.009166209365339946
6.239172148887645 0.7800893750125316
6.210133017313609 0.6394169397806116
4.759470312747439 0.36970767313642877
6.799545869567895 0.836858581506275
9.539943988504513 0.8255036185352022
8.31042708246156 0.9358684862407176
7.539888874380405 0.6407911041107276
1.5022909482799545 0.013924711738002667
1.3136095084904083 0.01089059070937997
4.7903465471832 0.34308245739567567
9.659185383864202 0.9645350849266631
6.419539465251038 0.7145701141056572
4.450526826222268 0.25303142514365623
3.9704410378208603 0.3247717254003881
8.799507189811482 1.0813266662689265
1.0992825860970856 0.008950585775531492
2.6295553605899884 0.14022151477031003
3.1794865362925955 0.29844577251902477
9.489713146035472 0.8478100263998711
6.2796181414608006 0.641000287750131
4.60963130745648 0.2312448770514839
1.5588110167478197 0.019280566681111826
3.7203620547867353 0.4279102443017873
5.420893006805934 0.5832762248027163
8.209779794653423 0.8929208845577163
3.148188271282098 0.37352598771384604
5.770195603294468 1.088118062452826
3.488558170117623 0.40591778887221247
4.370456196324852 0.21124431553675466
6.0198199683801645 0.7304649098112382
9.950466977980227 0.9082772560447995
3.080658396303729 0.25445823981291316
0.5426409014253791 0.0063643694524193545
4.8907733998241225 0.41913180068624606
6.070353226046249 0.6664796598296775
2.690422815390768 0.1343646276145875
3.450824761000337 0.5944825273425118
7.429893536027339 0.7587546466692996
9.099386146361905 0.892400855138672
9.160245527782736 0.8583707515554514
0.9109552221752623 0.008030424683934426
9.520598280881751 0.8334896407484421
2.7705618828740146 0.1655148699726078
3.4812865344694175 0.3728192011078975
